#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
357;Trovan Unique;"0006B354E6";04.06.2018;14:40:14;;0;-;;;
358;Trovan Unique;"0006B354E6";04.06.2018;14:40:15;;0;-;;;
359;Trovan Unique;"0006B354E6";04.06.2018;14:40:15;;0;-;;;
360;Trovan Unique;"0006B354E6";04.06.2018;14:40:17;;0;-;;;
361;Trovan Unique;"0006B354E6";04.06.2018;14:40:18;;0;-;;;
362;Trovan Unique;"0006B354E6";04.06.2018;14:40:19;;0;-;;;
363;Trovan Unique;"0006B354E6";04.06.2018;14:40:20;;0;-;;;
364;Trovan Unique;"0006B354E6";04.06.2018;14:40:21;;0;-;;;
365;Trovan Unique;"0006B354E6";04.06.2018;14:40:22;;0;-;;;
366;Trovan Unique;"0006B354E6";04.06.2018;14:40:23;;0;-;;;
367;Trovan Unique;"0006B354E6";04.06.2018;14:40:23;;0;-;;;
368;Trovan Unique;"0006B354E6";04.06.2018;14:40:25;;0;-;;;
369;Trovan Unique;"0006B354E6";04.06.2018;14:40:26;;0;-;;;
370;Trovan Unique;"0006B354E6";04.06.2018;14:40:28;;0;-;;;
371;Trovan Unique;"0006B354E6";04.06.2018;14:40:29;;0;-;;;
372;Trovan Unique;"0006B354E6";04.06.2018;14:40:35;;0;-;;;
373;Trovan Unique;"0006B354E6";04.06.2018;14:40:37;;0;-;;;
374;Trovan Unique;"0006B354E6";04.06.2018;14:40:37;;0;-;;;
375;Trovan Unique;"0006B354E6";04.06.2018;14:40:39;;0;-;;;
376;Trovan Unique;"0006B354E6";04.06.2018;14:40:46;;0;-;;;
377;Trovan Unique;"0006B354E6";04.06.2018;14:40:47;;0;-;;;
378;Trovan Unique;"0006B354E6";04.06.2018;14:40:48;;0;-;;;
379;Trovan Unique;"0006B354E6";04.06.2018;14:40:49;;0;-;;;
380;Trovan Unique;"0006B354E6";04.06.2018;14:40:57;;0;-;;;
381;Trovan Unique;"0006B354E6";04.06.2018;14:40:58;;0;-;;;
382;Trovan Unique;"0006B354E6";04.06.2018;14:40:59;;0;-;;;
383;Trovan Unique;"0006B354E6";04.06.2018;14:41:00;;0;-;;;
384;Trovan Unique;"0006B354E6";04.06.2018;14:41:01;;0;-;;;
385;Trovan Unique;"0006B354E6";04.06.2018;14:41:02;;0;-;;;
386;Trovan Unique;"0006B354E6";04.06.2018;14:41:03;;0;-;;;
387;Trovan Unique;"0006B354E6";04.06.2018;14:41:04;;0;-;;;
388;Trovan Unique;"0006B354E6";04.06.2018;14:41:05;;0;-;;;
389;Trovan Unique;"0006B354E6";04.06.2018;14:41:06;;0;-;;;
390;Trovan Unique;"0006B354E6";04.06.2018;14:41:07;;0;-;;;
391;Trovan Unique;"0006B354E6";04.06.2018;14:41:08;;0;-;;;
392;Trovan Unique;"0006B354E6";04.06.2018;14:41:09;;0;-;;;
393;Trovan Unique;"0006B354E6";04.06.2018;14:41:10;;0;-;;;
394;Trovan Unique;"0006B354E6";04.06.2018;14:41:11;;0;-;;;
395;Trovan Unique;"0006B354E6";04.06.2018;14:41:12;;0;-;;;
396;Trovan Unique;"0006B354E6";04.06.2018;14:41:13;;0;-;;;
397;Trovan Unique;"0006B354E6";04.06.2018;14:41:14;;0;-;;;
398;Trovan Unique;"0006B354E6";04.06.2018;14:41:15;;0;-;;;
399;Trovan Unique;"0006B354E6";04.06.2018;14:41:15;;0;-;;;
400;Trovan Unique;"0006B354E6";04.06.2018;14:41:16;;0;-;;;
401;Trovan Unique;"0006B354E6";04.06.2018;14:41:17;;0;-;;;
402;Trovan Unique;"0006B354E6";04.06.2018;14:41:18;;0;-;;;
403;Trovan Unique;"0006B354E6";04.06.2018;14:41:19;;0;-;;;
404;Trovan Unique;"0006B354E6";04.06.2018;14:41:20;;0;-;;;
405;Trovan Unique;"0006B354E6";04.06.2018;14:41:21;;0;-;;;
406;Trovan Unique;"0006B354E6";04.06.2018;14:41:22;;0;-;;;
407;Trovan Unique;"0006B354E6";04.06.2018;14:41:23;;0;-;;;
408;Trovan Unique;"0006B354E6";04.06.2018;14:41:24;;0;-;;;
409;Trovan Unique;"0006B354E6";04.06.2018;14:41:25;;0;-;;;
410;Trovan Unique;"0006B354E6";04.06.2018;14:41:26;;0;-;;;
411;Trovan Unique;"0006B354E6";04.06.2018;14:41:27;;0;-;;;
412;Trovan Unique;"0006B354E6";04.06.2018;14:41:28;;0;-;;;
413;Trovan Unique;"0006B354E6";04.06.2018;14:41:28;;0;-;;;
414;Trovan Unique;"0006B354E6";04.06.2018;14:41:29;;0;-;;;
415;Trovan Unique;"0006B354E6";04.06.2018;14:41:30;;0;-;;;
416;Trovan Unique;"0006B354E6";04.06.2018;14:41:31;;0;-;;;
417;Trovan Unique;"0006B354E6";04.06.2018;14:41:32;;0;-;;;
418;Trovan Unique;"0006B354E6";04.06.2018;14:41:33;;0;-;;;
419;Trovan Unique;"0006B354E6";04.06.2018;14:41:34;;0;-;;;
420;Trovan Unique;"0006B354E6";04.06.2018;14:41:35;;0;-;;;
421;Trovan Unique;"0006B354E6";04.06.2018;14:41:36;;0;-;;;
422;Trovan Unique;"0006B354E6";04.06.2018;14:41:37;;0;-;;;
423;Trovan Unique;"0006B354E6";04.06.2018;14:41:38;;0;-;;;
424;Trovan Unique;"0006B354E6";04.06.2018;14:41:38;;0;-;;;
425;Trovan Unique;"0006B354E6";04.06.2018;14:41:39;;0;-;;;
426;Trovan Unique;"0006B354E6";04.06.2018;14:41:40;;0;-;;;
427;Trovan Unique;"0006B354E6";04.06.2018;14:41:41;;0;-;;;
428;Trovan Unique;"0006B354E6";04.06.2018;14:41:42;;0;-;;;
429;Trovan Unique;"0006B354E6";04.06.2018;14:41:43;;0;-;;;
430;Trovan Unique;"0006B354E6";04.06.2018;14:41:44;;0;-;;;
431;Trovan Unique;"0006B354E6";04.06.2018;14:41:45;;0;-;;;
432;Trovan Unique;"0006B354E6";04.06.2018;14:41:46;;0;-;;;
433;Trovan Unique;"0006B354E6";04.06.2018;14:41:46;;0;-;;;
434;Trovan Unique;"0006B354E6";04.06.2018;14:41:47;;0;-;;;
435;Trovan Unique;"0006B354E6";04.06.2018;14:41:48;;0;-;;;
436;Trovan Unique;"0006B354E6";04.06.2018;14:41:49;;0;-;;;
437;Trovan Unique;"0006B354E6";04.06.2018;14:41:50;;0;-;;;
438;Trovan Unique;"0006B354E6";04.06.2018;14:41:51;;0;-;;;
439;Trovan Unique;"0006B354E6";04.06.2018;14:41:52;;0;-;;;
440;Trovan Unique;"0006B354E6";04.06.2018;14:41:53;;0;-;;;
441;Trovan Unique;"0006B354E6";04.06.2018;14:41:54;;0;-;;;
442;Trovan Unique;"0006B354E6";04.06.2018;14:41:54;;0;-;;;
443;Trovan Unique;"0006B354E6";04.06.2018;14:41:55;;0;-;;;
444;Trovan Unique;"0006B354E6";04.06.2018;14:41:56;;0;-;;;
445;Trovan Unique;"0006B354E6";04.06.2018;14:41:57;;0;-;;;
446;Trovan Unique;"0006B354E6";04.06.2018;14:41:58;;0;-;;;
447;Trovan Unique;"0006B354E6";04.06.2018;14:41:59;;0;-;;;
448;Trovan Unique;"0006B354E6";04.06.2018;14:42:00;;0;-;;;
449;Trovan Unique;"0006B354E6";04.06.2018;14:42:01;;0;-;;;
450;Trovan Unique;"0006B354E6";04.06.2018;14:42:02;;0;-;;;
451;Trovan Unique;"0006B354E6";04.06.2018;14:42:02;;0;-;;;
452;Trovan Unique;"0006B354E6";04.06.2018;14:42:05;;0;-;;;
453;Trovan Unique;"0006B354E6";04.06.2018;14:42:06;;0;-;;;
454;Trovan Unique;"0006B354E6";04.06.2018;14:42:08;;0;-;;;
455;Trovan Unique;"0006B354E6";04.06.2018;14:42:10;;0;-;;;
456;Trovan Unique;"0006B354E6";04.06.2018;14:42:11;;0;-;;;
457;Trovan Unique;"0006B354E6";04.06.2018;14:42:12;;0;-;;;
458;Trovan Unique;"0006B354E6";04.06.2018;14:42:13;;0;-;;;
459;Trovan Unique;"0006B354E6";04.06.2018;14:42:14;;0;-;;;
460;Trovan Unique;"0006B354E6";04.06.2018;14:42:15;;0;-;;;
461;Trovan Unique;"0006B354E6";04.06.2018;14:42:16;;0;-;;;
462;Trovan Unique;"0006B354E6";04.06.2018;14:42:17;;0;-;;;
463;Trovan Unique;"0006B354E6";04.06.2018;14:42:19;;0;-;;;
464;Trovan Unique;"0006B354E6";04.06.2018;14:42:20;;0;-;;;
465;Trovan Unique;"0006B354E6";04.06.2018;14:42:26;;0;-;;;
466;Trovan Unique;"0006B354E6";04.06.2018;14:42:27;;0;-;;;
467;Trovan Unique;"0006B354E6";04.06.2018;14:42:28;;0;-;;;
468;Trovan Unique;"0006B354E6";04.06.2018;14:42:28;;0;-;;;
469;Trovan Unique;"0006B354E6";04.06.2018;14:42:29;;0;-;;;
470;Trovan Unique;"0006B354E6";04.06.2018;14:42:30;;0;-;;;
471;Trovan Unique;"0006B354E6";04.06.2018;14:42:31;;0;-;;;
472;Trovan Unique;"0006B354E6";04.06.2018;14:42:32;;0;-;;;
473;Trovan Unique;"0006B354E6";04.06.2018;14:42:33;;0;-;;;
474;Trovan Unique;"0006B354E6";04.06.2018;14:42:34;;0;-;;;
475;Trovan Unique;"0006B354E6";04.06.2018;14:42:35;;0;-;;;
476;Trovan Unique;"0006B354E6";04.06.2018;14:42:36;;0;-;;;
477;Trovan Unique;"0006B354E6";04.06.2018;14:42:37;;0;-;;;
478;Trovan Unique;"0006B354E6";04.06.2018;14:42:37;;0;-;;;
479;Trovan Unique;"0006B354E6";04.06.2018;14:42:38;;0;-;;;
480;Trovan Unique;"0006B354E6";04.06.2018;14:42:39;;0;-;;;
481;Trovan Unique;"0006B354E6";04.06.2018;14:42:40;;0;-;;;
482;Trovan Unique;"0006B354E6";04.06.2018;14:42:41;;0;-;;;
483;Trovan Unique;"0006B354E6";04.06.2018;14:42:42;;0;-;;;
484;Trovan Unique;"0006B354E6";04.06.2018;14:42:43;;0;-;;;
485;Trovan Unique;"0006B354E6";04.06.2018;14:42:44;;0;-;;;
486;Trovan Unique;"0006B354E6";04.06.2018;14:42:45;;0;-;;;
487;Trovan Unique;"0006B354E6";04.06.2018;14:42:46;;0;-;;;
488;Trovan Unique;"0006B354E6";04.06.2018;14:42:47;;0;-;;;
489;Trovan Unique;"0006B354E6";04.06.2018;14:42:47;;0;-;;;
490;Trovan Unique;"0006B354E6";04.06.2018;14:42:48;;0;-;;;
491;Trovan Unique;"0006B354E6";04.06.2018;14:42:49;;0;-;;;
492;Trovan Unique;"0006B354E6";04.06.2018;14:42:50;;0;-;;;
493;Trovan Unique;"0006B354E6";04.06.2018;14:42:51;;0;-;;;
494;Trovan Unique;"0006B354E6";04.06.2018;14:42:52;;0;-;;;
495;Trovan Unique;"0006B354E6";04.06.2018;14:42:53;;0;-;;;
496;Trovan Unique;"0006B354E6";04.06.2018;14:42:54;;0;-;;;
497;Trovan Unique;"0006B354E6";04.06.2018;14:42:55;;0;-;;;
498;Trovan Unique;"0006B354E6";04.06.2018;14:42:55;;0;-;;;
499;Trovan Unique;"0006B354E6";04.06.2018;14:42:56;;0;-;;;
500;Trovan Unique;"0006B354E6";04.06.2018;14:42:57;;0;-;;;
501;Trovan Unique;"0006B354E6";04.06.2018;14:42:58;;0;-;;;
502;Trovan Unique;"0006B354E6";04.06.2018;14:42:59;;0;-;;;
503;Trovan Unique;"0006B354E6";04.06.2018;14:43:00;;0;-;;;
504;Trovan Unique;"0006B354E6";04.06.2018;14:43:01;;0;-;;;
505;Trovan Unique;"0006B354E6";04.06.2018;14:43:02;;0;-;;;
506;Trovan Unique;"0006B354E6";04.06.2018;14:43:03;;0;-;;;
507;Trovan Unique;"0006B354E6";04.06.2018;14:43:04;;0;-;;;
508;Trovan Unique;"0006B354E6";04.06.2018;14:43:04;;0;-;;;
509;Trovan Unique;"0006B354E6";04.06.2018;14:43:05;;0;-;;;
510;Trovan Unique;"0006B354E6";04.06.2018;14:43:06;;0;-;;;
511;Trovan Unique;"0006B354E6";04.06.2018;14:43:07;;0;-;;;
512;Trovan Unique;"0006B354E6";04.06.2018;14:43:08;;0;-;;;
513;Trovan Unique;"0006B354E6";04.06.2018;14:43:09;;0;-;;;
514;Trovan Unique;"0006B354E6";04.06.2018;14:43:10;;0;-;;;
515;Trovan Unique;"0006B354E6";04.06.2018;14:43:11;;0;-;;;
516;Trovan Unique;"0006B354E6";04.06.2018;14:43:12;;0;-;;;
517;Trovan Unique;"0006B354E6";04.06.2018;14:43:13;;0;-;;;
518;Trovan Unique;"0006B354E6";04.06.2018;14:43:13;;0;-;;;
519;Trovan Unique;"0006B354E6";04.06.2018;14:43:14;;0;-;;;
520;Trovan Unique;"0006B354E6";04.06.2018;14:43:15;;0;-;;;
521;Trovan Unique;"0006B354E6";04.06.2018;14:43:16;;0;-;;;
522;Trovan Unique;"0006B354E6";04.06.2018;14:43:17;;0;-;;;
523;Trovan Unique;"0006B354E6";04.06.2018;14:43:18;;0;-;;;
524;Trovan Unique;"0006B354E6";04.06.2018;14:43:19;;0;-;;;
525;Trovan Unique;"0006B354E6";04.06.2018;14:43:21;;0;-;;;
526;Trovan Unique;"0006B354E6";04.06.2018;14:43:22;;0;-;;;
527;Trovan Unique;"0006B354E6";04.06.2018;14:43:23;;0;-;;;
528;Trovan Unique;"0006B354E6";04.06.2018;14:43:24;;0;-;;;
529;Trovan Unique;"0006B354E6";04.06.2018;14:43:25;;0;-;;;
530;Trovan Unique;"0006B354E6";04.06.2018;14:43:26;;0;-;;;
531;Trovan Unique;"0006B354E6";04.06.2018;14:43:28;;0;-;;;
532;Trovan Unique;"0006B354E6";04.06.2018;14:43:29;;0;-;;;
533;Trovan Unique;"0006B354E6";04.06.2018;14:43:30;;0;-;;;
534;Trovan Unique;"0006B354E6";04.06.2018;14:43:31;;0;-;;;
535;Trovan Unique;"0006B354E6";04.06.2018;14:43:33;;0;-;;;
536;Trovan Unique;"0006B354E6";04.06.2018;14:43:34;;0;-;;;
537;Trovan Unique;"0006B354E6";04.06.2018;14:43:35;;0;-;;;
538;Trovan Unique;"0006B354E6";04.06.2018;14:43:36;;0;-;;;
539;Trovan Unique;"0006B354E6";04.06.2018;14:43:37;;0;-;;;
540;Trovan Unique;"0006B354E6";04.06.2018;14:43:38;;0;-;;;
541;Trovan Unique;"0006B354E6";04.06.2018;14:43:39;;0;-;;;
542;Trovan Unique;"0006B354E6";04.06.2018;14:43:40;;0;-;;;
543;Trovan Unique;"0006B354E6";04.06.2018;14:43:40;;0;-;;;
544;Trovan Unique;"0006B354E6";04.06.2018;14:43:41;;0;-;;;
545;Trovan Unique;"0006B354E6";04.06.2018;14:43:42;;0;-;;;
546;Trovan Unique;"0006B354E6";04.06.2018;14:43:43;;0;-;;;
547;Trovan Unique;"0006B354E6";04.06.2018;14:43:44;;0;-;;;
548;Trovan Unique;"0006B354E6";04.06.2018;14:43:45;;0;-;;;
549;Trovan Unique;"0006B354E6";04.06.2018;14:43:46;;0;-;;;
550;Trovan Unique;"0006B354E6";04.06.2018;14:43:47;;0;-;;;
551;Trovan Unique;"0006B354E6";04.06.2018;14:43:48;;0;-;;;
552;Trovan Unique;"0006B354E6";04.06.2018;14:43:49;;0;-;;;
553;Trovan Unique;"0006B354E6";04.06.2018;14:43:49;;0;-;;;
554;Trovan Unique;"0006B354E6";04.06.2018;14:43:50;;0;-;;;
555;Trovan Unique;"0006B354E6";04.06.2018;14:43:51;;0;-;;;
556;Trovan Unique;"0006B354E6";04.06.2018;14:43:52;;0;-;;;
557;Trovan Unique;"0006B354E6";04.06.2018;14:43:53;;0;-;;;
558;Trovan Unique;"0006B354E6";04.06.2018;14:43:54;;0;-;;;
559;Trovan Unique;"0006B354E6";04.06.2018;14:43:55;;0;-;;;
560;Trovan Unique;"0006B354E6";04.06.2018;14:43:56;;0;-;;;
561;Trovan Unique;"0006B354E6";04.06.2018;14:43:57;;0;-;;;
562;Trovan Unique;"0006B354E6";04.06.2018;14:43:58;;0;-;;;
563;Trovan Unique;"0006B354E6";04.06.2018;14:43:58;;0;-;;;
564;Trovan Unique;"0006B354E6";04.06.2018;14:43:59;;0;-;;;
565;Trovan Unique;"0006B354E6";04.06.2018;14:44:00;;0;-;;;
566;Trovan Unique;"0006B354E6";04.06.2018;14:44:01;;0;-;;;
567;Trovan Unique;"0006B354E6";04.06.2018;14:44:02;;0;-;;;
568;Trovan Unique;"0006B354E6";04.06.2018;14:44:03;;0;-;;;
569;Trovan Unique;"0006B354E6";04.06.2018;14:44:04;;0;-;;;
570;Trovan Unique;"0006B354E6";04.06.2018;14:44:05;;0;-;;;
571;Trovan Unique;"0006B354E6";04.06.2018;14:44:06;;0;-;;;
572;Trovan Unique;"0006B354E6";04.06.2018;14:44:07;;0;-;;;
573;Trovan Unique;"0006B354E6";04.06.2018;14:44:07;;0;-;;;
574;Trovan Unique;"0006B354E6";04.06.2018;14:44:08;;0;-;;;
575;Trovan Unique;"0006B354E6";04.06.2018;14:44:09;;0;-;;;
576;Trovan Unique;"0006B354E6";04.06.2018;14:44:10;;0;-;;;
577;Trovan Unique;"0006B354E6";04.06.2018;14:44:11;;0;-;;;
578;Trovan Unique;"0006B354E6";04.06.2018;14:44:12;;0;-;;;
579;Trovan Unique;"0006B354E6";04.06.2018;14:44:13;;0;-;;;
580;Trovan Unique;"0006B354E6";04.06.2018;14:44:14;;0;-;;;
581;Trovan Unique;"0006B354E6";04.06.2018;14:44:15;;0;-;;;
582;Trovan Unique;"0006B354E6";04.06.2018;14:44:15;;0;-;;;
583;Trovan Unique;"0006B354E6";04.06.2018;14:44:16;;0;-;;;
584;Trovan Unique;"0006B354E6";04.06.2018;14:44:17;;0;-;;;
585;Trovan Unique;"0006B354E6";04.06.2018;14:44:18;;0;-;;;
586;Trovan Unique;"0006B354E6";04.06.2018;14:44:26;;0;-;;;
587;Trovan Unique;"0006B354E6";04.06.2018;14:44:27;;0;-;;;
588;Trovan Unique;"0006B354E6";04.06.2018;14:44:52;;0;-;;;
589;Trovan Unique;"0006B354E6";04.06.2018;14:44:53;;0;-;;;
590;Trovan Unique;"0006B354E6";04.06.2018;14:44:54;;0;-;;;
591;Trovan Unique;"0006B354E6";04.06.2018;14:44:55;;0;-;;;
592;Trovan Unique;"0006B354E6";04.06.2018;14:45:27;;0;-;;;
593;Trovan Unique;"0006B354E6";04.06.2018;14:45:28;;0;-;;;
594;Trovan Unique;"0006B354E6";04.06.2018;14:45:32;;0;-;;;
595;Trovan Unique;"0006B354E6";04.06.2018;14:45:33;;0;-;;;
596;Trovan Unique;"0006B354E6";04.06.2018;14:45:35;;0;-;;;
597;Trovan Unique;"0006B354E6";04.06.2018;14:45:43;;0;-;;;
598;Trovan Unique;"0006B354E6";04.06.2018;14:45:45;;0;-;;;
599;Trovan Unique;"0006B354E6";04.06.2018;14:45:48;;0;-;;;
600;Trovan Unique;"0006B354E6";04.06.2018;14:45:54;;0;-;;;
601;Trovan Unique;"0006B354E6";04.06.2018;14:46:01;;0;-;;;
602;Trovan Unique;"0006B354E6";04.06.2018;14:46:02;;0;-;;;
603;Trovan Unique;"0006B354E6";04.06.2018;14:46:03;;0;-;;;
604;Trovan Unique;"0006B354E6";04.06.2018;14:46:04;;0;-;;;
605;Trovan Unique;"0006B354E6";04.06.2018;14:46:11;;0;-;;;
606;Trovan Unique;"0006B354E6";04.06.2018;14:46:11;;0;-;;;
607;Trovan Unique;"0006B354E6";04.06.2018;14:46:20;;0;-;;;
608;Trovan Unique;"0006CC2D08";04.06.2018;14:46:32;;0;-;;;
609;Trovan Unique;"0006CC2D08";04.06.2018;14:46:33;;0;-;;;
610;Trovan Unique;"0006CC2D08";04.06.2018;14:46:34;;0;-;;;
611;Trovan Unique;"0006CC2D08";04.06.2018;14:46:35;;0;-;;;
612;Trovan Unique;"0006CC2D08";04.06.2018;14:46:39;;0;-;;;
613;Trovan Unique;"0006B354E6";04.06.2018;14:46:45;;0;-;;;
614;Trovan Unique;"0006B354E6";04.06.2018;14:46:46;;0;-;;;
615;Trovan Unique;"0006B354E6";04.06.2018;14:46:47;;0;-;;;
616;Trovan Unique;"0006B354E6";04.06.2018;14:46:48;;0;-;;;
617;Trovan Unique;"0006B354E6";04.06.2018;14:46:49;;0;-;;;
618;Trovan Unique;"0006B354E6";04.06.2018;14:46:50;;0;-;;;
619;Trovan Unique;"0006B354E6";04.06.2018;14:46:51;;0;-;;;
620;Trovan Unique;"0006B354E6";04.06.2018;14:46:54;;0;-;;;
621;Trovan Unique;"0006B354E6";04.06.2018;14:46:55;;0;-;;;
622;Trovan Unique;"0006B354E6";04.06.2018;14:46:56;;0;-;;;
623;Trovan Unique;"0006B354E6";04.06.2018;14:46:57;;0;-;;;
624;Trovan Unique;"0006B354E6";04.06.2018;14:46:58;;0;-;;;
625;Trovan Unique;"0006B354E6";04.06.2018;14:46:58;;0;-;;;
626;Trovan Unique;"0006B354E6";04.06.2018;14:46:59;;0;-;;;
627;Trovan Unique;"0006B354E6";04.06.2018;14:47:00;;0;-;;;
628;Trovan Unique;"0006B354E6";04.06.2018;14:47:01;;0;-;;;
629;Trovan Unique;"0006B354E6";04.06.2018;14:47:03;;0;-;;;
630;Trovan Unique;"0006B354E6";04.06.2018;14:47:04;;0;-;;;
631;Trovan Unique;"0006B354E6";04.06.2018;14:47:05;;0;-;;;
632;Trovan Unique;"0006B354E6";04.06.2018;14:47:06;;0;-;;;
633;Trovan Unique;"0006B354E6";04.06.2018;14:47:07;;0;-;;;
634;Trovan Unique;"0006B354E6";04.06.2018;14:47:08;;0;-;;;
635;Trovan Unique;"0006B354E6";04.06.2018;14:47:09;;0;-;;;
636;Trovan Unique;"0006B354E6";04.06.2018;14:47:09;;0;-;;;
637;Trovan Unique;"0006B354E6";04.06.2018;14:47:11;;0;-;;;
638;Trovan Unique;"0006B354E6";04.06.2018;14:47:12;;0;-;;;
639;Trovan Unique;"0006B354E6";04.06.2018;14:47:13;;0;-;;;
640;Trovan Unique;"0006B354E6";04.06.2018;14:47:14;;0;-;;;
641;Trovan Unique;"0006B354E6";04.06.2018;14:47:15;;0;-;;;
642;Trovan Unique;"0006B354E6";04.06.2018;14:47:16;;0;-;;;
643;Trovan Unique;"0006B354E6";04.06.2018;14:47:18;;0;-;;;
644;Trovan Unique;"0006B354E6";04.06.2018;14:47:18;;0;-;;;
645;Trovan Unique;"0006B354E6";04.06.2018;14:47:19;;0;-;;;
646;Trovan Unique;"0006B354E6";04.06.2018;14:47:20;;0;-;;;
647;Trovan Unique;"0006B354E6";04.06.2018;14:47:22;;0;-;;;
648;Trovan Unique;"0006B354E6";04.06.2018;14:47:22;;0;-;;;
649;Trovan Unique;"0006B354E6";04.06.2018;14:47:23;;0;-;;;
650;Trovan Unique;"0006B354E6";04.06.2018;14:47:24;;0;-;;;
651;Trovan Unique;"0006B354E6";04.06.2018;14:47:25;;0;-;;;
652;Trovan Unique;"0006B354E6";04.06.2018;14:47:26;;0;-;;;
653;Trovan Unique;"0006B354E6";04.06.2018;14:47:27;;0;-;;;
654;Trovan Unique;"0006B354E6";04.06.2018;14:47:31;;0;-;;;
655;Trovan Unique;"0006B354E6";04.06.2018;14:47:32;;0;-;;;
656;Trovan Unique;"0006B354E6";04.06.2018;14:47:32;;0;-;;;
657;Trovan Unique;"0006B354E6";04.06.2018;14:48:20;;0;-;;;
658;Trovan Unique;"0006B354E6";04.06.2018;14:48:21;;0;-;;;
659;Trovan Unique;"0006B354E6";04.06.2018;14:48:22;;0;-;;;
660;Trovan Unique;"0006B354E6";04.06.2018;14:48:50;;0;-;;;
661;Trovan Unique;"0006B354E6";04.06.2018;14:48:52;;0;-;;;
662;Trovan Unique;"0006B354E6";04.06.2018;14:48:54;;0;-;;;
663;Trovan Unique;"0006B354E6";04.06.2018;14:48:55;;0;-;;;
664;Trovan Unique;"0006B354E6";04.06.2018;14:48:56;;0;-;;;
665;Trovan Unique;"0006B354E6";04.06.2018;14:48:57;;0;-;;;
666;Trovan Unique;"0006B354E6";04.06.2018;14:48:58;;0;-;;;
667;Trovan Unique;"0006B354E6";04.06.2018;14:48:59;;0;-;;;
668;Trovan Unique;"0006B354E6";04.06.2018;14:49:00;;0;-;;;
669;Trovan Unique;"0006B354E6";04.06.2018;14:49:01;;0;-;;;
670;Trovan Unique;"0006B354E6";04.06.2018;14:49:02;;0;-;;;
671;Trovan Unique;"0006B354E6";04.06.2018;14:49:04;;0;-;;;
672;Trovan Unique;"0006B354E6";04.06.2018;14:49:06;;0;-;;;
673;Trovan Unique;"0006B354E6";04.06.2018;14:49:08;;0;-;;;
674;Trovan Unique;"0006B354E6";04.06.2018;14:49:09;;0;-;;;
675;Trovan Unique;"0006B354E6";04.06.2018;14:49:10;;0;-;;;
676;Trovan Unique;"0006B354E6";04.06.2018;14:49:11;;0;-;;;
677;Trovan Unique;"0006B354E6";04.06.2018;14:49:12;;0;-;;;
678;Trovan Unique;"0006B354E6";04.06.2018;14:49:13;;0;-;;;
679;Trovan Unique;"0006B354E6";04.06.2018;14:49:14;;0;-;;;
680;Trovan Unique;"0006B354E6";04.06.2018;14:49:15;;0;-;;;
681;Trovan Unique;"0006B354E6";04.06.2018;14:49:16;;0;-;;;
682;Trovan Unique;"0006B354E6";04.06.2018;14:49:17;;0;-;;;
683;Trovan Unique;"0006B354E6";04.06.2018;14:49:18;;0;-;;;
684;Trovan Unique;"0006B354E6";04.06.2018;14:49:19;;0;-;;;
685;Trovan Unique;"0006B354E6";04.06.2018;14:49:20;;0;-;;;
686;Trovan Unique;"0006B354E6";04.06.2018;14:49:20;;0;-;;;
687;Trovan Unique;"0006B354E6";04.06.2018;14:49:21;;0;-;;;
688;Trovan Unique;"0006B354E6";04.06.2018;14:49:22;;0;-;;;
689;Trovan Unique;"0006B354E6";04.06.2018;14:49:23;;0;-;;;
690;Trovan Unique;"0006B354E6";04.06.2018;14:49:24;;0;-;;;
691;Trovan Unique;"0006B354E6";04.06.2018;14:49:25;;0;-;;;
692;Trovan Unique;"0006B354E6";04.06.2018;14:49:26;;0;-;;;
693;Trovan Unique;"0007884E15";04.06.2018;14:49:27;;0;-;;;
694;Trovan Unique;"0006B354E6";04.06.2018;14:49:28;;0;-;;;
695;Trovan Unique;"0006B354E6";04.06.2018;14:49:29;;0;-;;;
696;Trovan Unique;"0006B354E6";04.06.2018;14:49:30;;0;-;;;
697;Trovan Unique;"0006B354E6";04.06.2018;14:49:30;;0;-;;;
698;Trovan Unique;"0006B354E6";04.06.2018;14:49:31;;0;-;;;
699;Trovan Unique;"0006B354E6";04.06.2018;14:49:33;;0;-;;;
700;Trovan Unique;"0006B354E6";04.06.2018;14:49:34;;0;-;;;
701;Trovan Unique;"0006B354E6";04.06.2018;14:49:35;;0;-;;;
702;Trovan Unique;"0006B354E6";04.06.2018;14:49:36;;0;-;;;
703;Trovan Unique;"0006B354E6";04.06.2018;14:49:37;;0;-;;;
704;Trovan Unique;"0006B354E6";04.06.2018;14:49:37;;0;-;;;
705;Trovan Unique;"0006B354E6";04.06.2018;14:49:39;;0;-;;;
706;Trovan Unique;"0006B354E6";04.06.2018;14:49:40;;0;-;;;
707;Trovan Unique;"0007884E15";04.06.2018;14:49:41;;0;-;;;
708;Trovan Unique;"0006B354E6";04.06.2018;14:49:42;;0;-;;;
709;Trovan Unique;"0006B354E6";04.06.2018;14:49:43;;0;-;;;
710;Trovan Unique;"0006B354E6";04.06.2018;14:49:44;;0;-;;;
711;Trovan Unique;"0006B354E6";04.06.2018;14:49:45;;0;-;;;
712;Trovan Unique;"0006B354E6";04.06.2018;14:49:46;;0;-;;;
713;Trovan Unique;"0006B354E6";04.06.2018;14:49:47;;0;-;;;
